s1,s2,s4,s6,s8,s10,s12,s14,s16,s18,s20,s22,s24,s26,s28,s30,s32,s34,s36,s38,s40,s42,s44,s46,s48,s50,s52,s54,s56,s58,s60,s62,s64,s66,s68,s70,s72,s74,s76,s78,s80,s82,s84,s86,s88,s90,s92,s94,s96,s98,s100
0.264360028602427,0.325028083516539,0.289029442427336,0.362737431469766,0.431528670469569,0.494235183026028,0.549772071808029,0.59715689015603,0.635527645128787,0.664159081549166,0.682476919010476,0.690069743340255,0.686698290290729,0.67230190168033,0.647001982140477,0.611102337176236,0.5650863294523,0.509610848984606,0.445497153086293,0.373718692259554,0.295386097485002,0.21172956127706,0.124078898212321,0.0338416192171031,-0.0575206033780892,-0.148516667135239,-0.237651526104003,-0.323451971897138,-0.59655133757095,-0.706568503827431,-0.805632694796341,-0.89210837543989,-0.964563136927636,-1.02179243425726,-1.06284048524223,-1.08701694708737,-1.09390906210232,-1.08338904556605,-1.05561657478729,-1.01103632733944,-0.950370606555764,-0.87460718189065,-0.784982558938098,-0.682960977044027,-0.570209509933362,-0.448569715090527,-0.320026339424783,-0.186673640838209,-0.0506799267130299,0.0857490597145294,0.220407256149586
0.769447278799613,0.72908821665792,0.63944895106351,0.539049319761532,0.429408944630979,0.312207690374486,0.189260157761912,0.0230195083196873,-0.0244904248891596,-0.0724408580953544,-0.120045243749415,-0.16650790804322,-0.211037903192459,-0.252863096518824,-0.291244229623555,-0.325488674473148,-0.354963612467783,-0.379108367694484,-0.397445636605365,-0.409591373193121,-0.415263111108702,-0.414286531692329,-0.406600119053115,-0.392257779501194,-0.371429342071889,-0.344398898758701,-0.311560986495811,-0.273414656957822,-0.230555523904256,-0.183665920114588,-0.133503335981461,-0.0808873486426698,-0.0266852832883704,0.0282031237841031,0.0828617683383483,0.136374619120805,0.187842238049559,0.236398057847617,0.693649463673615,0.793010184245763,0.879774199627191,0.952539956662854,1.01013595523929,1.05164024079858,1.07639563248578,1.08402042556788,1.07441438810654,1.04775995637336,1.0045186195461,0.945422570173919,0.871461781113963
-0.890967116761686,-0.919122418162783,-0.964669023216129,-0.995208779724929,-1.01016113831228,-1.00919006138996,-0.992211511789688,-0.959396935280054,-0.911172627399746,-0.848214942329272,-0.771441370874124,-0.681997584844949,-0.581240614950288,-0.470718397494648,-0.352145990428694,-0.106588260904622,-0.046245998279609,0.0154561339822345,0.0775209317748431,0.138934172448169,0.198681874247108,0.255767784172495,0.309230775811321,0.358161835262073,0.401720316240606,0.439149154839222,0.469788750134409,0.493089238665004,0.508620918364182,0.51608261032768,0.515307784218727,0.506268314421396,0.489075778439999,0.463980255609235,0.431366631978742,0.391748465282526,0.345759511201226,0.29414305768541,0.23773925697457,0.177470684215524,0.114326386425492,0.0493447152211827,-0.0164047393830399,-0.0818397792229006,-0.145884446481554,-0.207487740626872,-0.265641856942932,-0.319399609680218,-0.367890719406576,-0.410336667023656,-0.446063845624746
-0.771385535870629,-0.811202633694552,-0.88144993882776,-0.938195821954501,-0.980439168653401,-1.00740271561866,-1.01854806514992,-1.01358697547898,-0.992488668398708,-0.758762029116334,-0.717690313690874,-0.66486694581392,-0.601053969857987,-0.527200841721418,-0.444430527718954,-0.354022421499423,-0.257392333362496,-0.156069866272112,-0.0516735478492462,0.0541158636089779,0.159583439663478,0.26300901644736,0.362696487515255,0.457002925062464,0.544366996436311,0.623336150190085,0.692592063894815,0.750973874284296,0.797498748586986,0.831379403389975,0.852038233167428,0.859117773577432,0.852487293506459,0.832245383199184,0.798718482124434,0.752455367894835,0.694217704941759,0.624966827115104,0.54584700033689,0.458165478374455,0.36336972531259,0.263022231139801,0.158773390942097,0.0523329526380157,-0.0545594376709841,-0.160164050248865,-0.262770701191325,-0.360727660196094,-0.452469318956878,-0.536542131476532,-0.61162837587358
-0.985438129186167,-0.995517319365595,-1.00390628973401,-0.996442502778835,-0.973153695676571,-0.934320255181036,-0.880472847561614,-0.812385954575082,-0.411142855395526,-0.359348590756531,-0.301367102451177,-0.238080603403964,-0.170467704938156,-0.0995881424997237,-0.0265658669102809,0.0474292239543227,0.121200606671175,0.19354517446801,0.26327364758537,0.329230985892088,0.390316431536822,0.445502810474105,0.49385473024357,0.534545327362432,0.566871240902179,0.59026551888337,0.60430820049999,0.608734359190501,0.603439438384629,0.588481762433735,0.564082158742302,0.530620682348964,0.488630490000078,0.438788965938074,0.381906255017622,0.318911409225666,0.250836400137164,0.178798291293318,0.103979900058378,0.0276093074398645,-0.0490614039624714,-0.124777789727497,-0.198304660934915,-0.26844728091961,-0.57983487499557,-0.684645499295868,-0.778346322812431,-0.859461207900793,-0.926723580458844,-0.979096512487978,-1.01578883828121
0.787648218527653,0.825931175658559,0.892866328726827,0.946036175955825,0.984518436786052,1.00761874621423,1.01488335581143,1.00610807479893,0.981343269584158,0.94089480255551,0.885320856182227,0.815424655502652,0.732243169801682,0.637031941531886,0.531246256167067,0.416518929544107,0.294635048229782,0.167504052474773,0.0277298209819601,-0.0705713966821156,-0.168330989729038,-0.263976745063729,-0.355960840229772,-0.442785400176927,-0.523027419659715,-0.595362624782188,-0.658587861315115,-0.711641618930265,-0.753622329122392,-0.783804109887275,-0.801649671629373,-0.806820145600538,-0.799181647628968,-0.778808445097835,-0.745982653109653,-0.701190445498809,-0.645114826761764,-0.578625070971751,-0.502762992240331,-0.418726267209898,-0.327849082377019,-0.231580426784928,-0.131460392892324,-0.0290948844292859,0.0738708408929626,0.175779344400182,0.274988432154673,0.369898364857969,0.458978386364033,0.54079211637989,0.614021372196583
-0.943685004605216,-0.964124446323405,-0.99366652130801,-1.00763763623119,-1.0057062873441,-0.987793785253456,-0.954078714216195,-0.904997146976516,-0.841238508479003,-0.763737060546978,-0.673659062049943,-0.572385743430723,-0.461492318828794,-0.342723341450275,-0.217964786302943,-0.0892133169733625,0.0414567421017439,0.17192815115811,0.300076597501027,0.423806981995429,0.541089478361381,0.649994689529775,0.748727235254359,0.835657129508997,0.909348344553422,0.968584010199188,1.01238776068106,1.04004081625287,1.05109447051508,1.04537774564048,0.176224844138873,0.168908595561127,0.158837182639841,0.146230608296511,0.131359101811392,0.114536277608523,0.0961113048311924,0.0764603123323826,0.0559772730268197,0.0350646232424494,0.0141238764630397,-0.0064535133747671,-0.0262947958606228,-0.0450538514864752,-0.0624182044204568,-0.0781149542344868,-0.0919154962758826,-0.103638939852324,-0.113154174890284,-0.120380579844733,-0.12528740499306
-0.999995808042397,-0.99952553604669,-0.98670893825581,-0.958157543584609,-0.914212378397071,-0.855464521877976,-0.782748365971276,-0.69713073974992,-0.599896001186592,-0.492527274359685,-0.376684084165409,-0.254176712031106,-0.126937663350764,0.0030093011564389,0.133582063700376,0.262674425129663,0.388191170016628,0.508083307897519,0.62038286388585,0.723236590444851,0.814937983093316,0.893957006242969,0.95896697095864,1.00886805364884,1.04280700271523,1.06019264793987,1.06070690355845,1.04431103903987,1.01124707987749,0.962034292371492,0.897460799530752,0.818570467882541,0.726645295188533,0.623183614908823,0.509874512908691,0.3885689236774,0.261247935712453,0.129988887415999,-0.0030701252053144,-0.135766680341333,-0.265950738627485,-0.391520963692087,-0.455014676168354,-0.553305778108885,-0.64238063657396,-0.720840251254627,-0.787468856223456,-0.841253055000344,-0.881397260488801,-0.907335209906133,-0.918737402213533
-0.989514896201859,-0.999351871636128,-1.00722436612568,-0.999126309411201,-0.974999640276033,-0.935047765393793,-0.879737231282718,-0.809794799841924,-0.726199830295486,-0.630171964041263,-0.523154206735923,-0.406791601609411,-0.282905787015436,-0.15346582704371,-0.0205557941013756,0.113660335750184,0.246975842555729,0.37717978642522,0.502096160457543,0.619622908935433,0.727770035581794,0.824696032730388,0.908741886085782,0.978461951040207,0.423963913359435,0.440056002735357,0.448954771456247,0.450477535477557,0.444583003166363,0.431372441305722,0.411087667712264,0.384105916451865,0.350931701711681,0.31218588296197,0.268592204931919,0.22096164911712,0.170174987253497,0.117163969943493,0.062891614248676,0.0083320717801674,-0.0455494367733146,-0.0978161436375051,-0.147578257224311,-0.194010065364285,-0.236365242081039,-0.273990035908418,-0.306334079961512,-0.332958632030896,-0.353542124782572,-0.367882979536813,-0.375899709875959
-0.967019209998051,-0.950835516001632,-0.907056246579057,-0.848566875120254,-0.776185320603041,-0.690961302261342,-0.594162206395465,-0.487255042431676,-0.371884711312051,-0.249848885183666,-0.123069869964294,0.006436110088807,0.136591705915095,0.26529276304183,0.39044357210185,0.509992424430475,0.621966827576653,0.724507729422386,0.815902106916063,0.894613296348825,0.959308476468525,1.00888276303162,1.0424794328128,1.05950586548912,1.05964487176939,1.04286116397648,1.00940281912625,0.959797682329457,0.894844757907431,0.815600734732782,0.723361888754336,0.619641697266542,0.506144584173575,0.384736291375959,0.257411436783584,0.0463924364635671,-0.0024100981075828,-0.0507912188287039,-0.0979234341017412,-0.143010262431392,-0.185301206245041,-0.224105559891642,-0.258804765604052,-0.288863070906333,-0.313836286257355,-0.333378491317202,-0.347246590671639,-0.355302673659913,-0.357514186615483,-0.353951977871399,-0.344786324900636
0.267310738232117,0.327671362619273,0.444691479111803,0.555220700873692,0.657475601534161,0.749794581758188,0.830665163721479,0.89874910451502,0.284366185682661,0.297619536921617,0.306280699497716,0.310139811410974,0.309064084233774,0.303001429993714,0.291982725693734,0.276122644469884,0.255619008390416,0.230750645435439,0.201873761717456,0.169416868928599,0.13387433572792,0.0957986597007892,0.0557915830272785,0.0144941995019782,-0.0274237774984974,-0.0692753976076962,-0.110368302737174,-0.150016787627223,-0.187553868960341,-0.222343137382982,-0.253790168358969,-0.281353273890075,-0.304553387710089,-0.322982891414608,-0.336313207862057,-0.344301010714446,-0.346792924739634,-0.343728619957618,-0.335142233306816,-0.321162083608129,-0.302008678554072,-0.277991045565672,-0.249501450952489,-0.217008603201664,-0.181049465754613,-0.14221983168793,-0.101163836733689,-0.0585626075538827,-0.015122258700679,0.0284385360897415,0.0714011649521527
0.97276644925516,0.957642773804879,0.915964521484814,0.859546739168247,0.789199014954192,0.705957841004233,0.611071711596796,0.505982679366875,0.392304632065038,0.271798609470207,0.146345532911483,0.0179167672072863,-0.111457024196608,-0.239718236332273,-0.364815371626331,-0.392807113410879,-0.484485706612757,-0.56899484260023,-0.644937892132339,-0.71104809959704,-0.766210223858792,-0.80947983812699,-0.840099941927225,-0.857514580837893,-0.861379218104541,-0.851567655764473,-0.828175360599164,-0.791519111086272,-0.742132944478189,-0.680760447069167,-0.608343494474974,-0.526007611175023,-0.435044178506288,-0.336889776635391,-0.233102997711104,-0.12533911343281,-0.0153230197778922,0.0951790861558374,0.204388817954133,0.310545005238758,0.411932890370745,0.506912616141004,0.593946514859985,0.671624728813074,0.73868872005654,0.794052263503082,0.836819560548258,0.866300160341693,0.882020431307713,1.08062218745462,1.06562940210909
-0.0491000423271572,0.0137389385445987,0.139754118367157,0.264547550881096,0.386114481245291,0.502480697932425,0.611735427143193,0.71206378767545,0.801778218724517,0.879348293535598,0.943428344542474,0.99288235082682,1.02680557632822,1.04454249681613,1.04570061447354,1.03015983000111,0.998077122104366,0.949886371486294,0.886293259220549,0.808265265628212,0.717016893393875,0.613990335423252,0.50083190163095,0.379364607255078,0.251557406320705,0.119491625563038,-0.0146747852764421,-0.148744522850169,-0.280519021142775,-0.407836646229734,-0.528610272773392,-0.640863531160781,-0.742765040313542,-0.832659981881999,-0.909098425837074,-0.970859884130538,-1.01697364654543,-1.04673453929021,-1.05971384028146,-1.05576518323861,-1.03502538341115,-0.997910218672503,-0.945105298563955,-0.877552248462734,-0.591179934732523,-0.521385466555054,-0.443868885985881,-0.359960853347855,-0.271083675388027,-0.178725604934581,-0.0844144573859869
-0.97257363923643,-0.957205850886699,-0.915069525588037,-0.858250555835147,-0.787576773227902,-0.425742514722698,-0.368857586018361,-0.305670623833894,-0.23713956027951,-0.164316117930973,-0.0883296856443016,-0.010369762036163,0.0683327606798723,0.146525176783663,0.222953097011958,0.296380801095574,0.365611477729497,0.42950701462189,0.487007004809595,0.537146644749622,0.579073214720392,0.612060852611438,0.635523357961904,0.649024793743847,0.652287688400256,0.645198679478179,0.627811482206081,0.600347110847082,0.563191326857894,0.516889334998195,0.46213779574185,0.399774268803349,0.330764247477967,0.256185985989622,0.177213361368657,0.0950970468146638,0.0111443043729435,-0.0733022695203188,-0.156886691988385,-0.238261867489757,-0.316111812055143,-0.389173451447605,-0.456257622117911,-0.516268915764512,-0.568224026596881,-0.611268284749926,-0.644690089301603,-0.667932989496395,-0.680605202468397,-1.08168820592538,-1.06726994792198
0.499422046900719,0.444842136149608,0.330018789551581,0.209130071814793,0.0840582339229183,-0.0432276407599859,-0.170702792758603,-0.296319498482818,-0.418040794257415,-0.533874630374399,-0.641907845761306,-0.740339338529706,-0.827511805276306,-0.901941433114334,-0.962344953237033,-1.00766350322451,-1.03708279680447,-1.05004916351278,-1.04628109547519,-1.02577602283143,-0.988812131352656,-0.935945133526687,-0.868000005585386,-0.658814445913412,-0.579576541318766,-0.490960110340681,-0.394419578923358,-0.291545715377603,-0.184037569341923,-0.0736723929307208,0.0377258650637504,0.148318871761821,0.256286394205094,0.359858318582909,0.457345581991667,0.547169421472169,0.627888385625623,0.698222606664286,0.757074893880088,0.803548281527478,0.836959743120514,0.856849868091976,0.862988383515517,0.855375490981638,0.834239074608131,0.800027918510621,0.753401148962586,0.695214186238918,0.62650155230736,0.548456931930484,0.46241092549309
-0.858437690313155,-0.825907422815911,-0.750843817961031,-0.663381440491754,-0.56482550728245,-0.456668174480365,-0.340566222221098,-0.218315839031813,-0.0918248827677838,0.0369169571719891,0.165869630092979,0.292975326207848,0.416191684049476,0.533525058760977,0.643063298469064,0.743007476940732,0.831702041327359,0.907662853996584,0.969602637043513,1.01645336668295,1.04738521180246,1.06182166578307,1.05945058239404,1.04023089412167,1.00439486355352,0.952445794159593,0.885151204656456,0.803531549717095,0.708844647675727,0.602566051642796,0.486365672686273,0.362081031095614,0.231687572946921,0.0972665430578059,-0.0390290490885177,-0.175009797656556,-0.308486004008989,-0.437303900841118,-0.559381377498293,-0.672742593380017,-0.488115933869781,-0.545269262534317,-0.593793892472958,-0.632890254164788,-0.66191491328933,-0.680391637774737,-0.688019561997064,-0.684678300989729,-0.670429923415389,-0.645517749667944,-0.610361999688403
0.193329408024441,0.254940840038566,0.375454818190928,0.490749754701859,0.369507784321125,0.431594397299613,0.48739871006283,0.535960820959479,0.576427845223169,0.608069491438239,0.630291814778779,0.64264886894397,0.644852010669639,0.636776648295015,0.618466268494229,0.590133622204471,0.552159001141579,0.505085589135645,0.449611926811129,0.386581582788365,0.316970178473261,0.241869965498698,0.162472203871548,0.0800476337942031,-0.0040746260310282,-0.0885293869492733,-0.171938512003579,-0.252934437286622,-0.330183667872387,-0.402409819759326,-0.735140447760644,-0.826895363321733,-0.905627650841174,-0.970049312411258,-1.01910528404377,-1.05199136708964,-1.06816791496597,-1.06736902979206,-1.04960710373099,-1.01517262321274,-0.964629239178609,-0.898804191398262,-0.818774258137931,-0.725847482400665,-0.621541001087853,-0.507555372314695,-0.385745857450904,-0.258091167107958,-0.126660223291501,0.0064224774834409,0.139012293708293
