s1,s11,s12,s13,s14,s15,s17,s18,s2,s20,s21,s24,s27,s28,s29,s30,s32,s33,s35,s36,s37,s41,s42,s44,s46,s47,s49,s51,s55,s57,s6,s64,s67,s68,s7,s71,s72,s74,s75,s78,s79,s82,s83,s85,s87,s9,s90,s92,s95,s97,s98
-0.45554394465208,-0.98679106014284,-1.07268849142675,-1.16685743979541,-1.26511681327874,-1.36246260133354,-1.5327658222923,-1.59543591297595,-0.653846660968724,-1.6561345468313,-1.65008153220203,-1.49352234853709,-1.20186097695507,-1.09671464350173,-0.995172961447421,-0.900578665222118,-0.739588884662666,-0.673635384687535,-0.563176695124079,-0.513127624132477,-0.46225125445724,-0.19889565718028,-0.11253987184373,0.0779018233541252,0.27250096077717,0.362854034948056,0.514956268496755,0.619119945728151,0.718203058922607,0.76569992307746,-0.738841217932499,1.26511681327874,1.5327658222923,1.59543591297595,-0.76569992307746,1.65008153220203,1.61956657107293,1.49352234853709,1.40524158846478,1.09671464350173,0.995172961447422,0.739588884662667,0.673635384687536,0.563176695124079,0.46225125445724,-0.850574829910074,0.276964614884249,0.11253987184373,-0.176374812848267,-0.362854034948057,-0.444424587709022
-0.816660259817254,-1.3018675162082,-1.2849476032917,-1.26649176262319,-1.24776878922532,-1.22949613818277,-1.19386324680509,-1.17460686234441,-0.85919926903094,-1.1243890494847,-1.08899070039711,-0.917403762082508,-0.631152575546323,-0.514110257237078,-0.390329404304808,-0.263127386968504,-0.0127530649277051,0.103587623659149,0.305163693843457,0.387350266635931,0.456654528190751,0.632589920621708,0.663275253282527,0.727645870921769,0.808858467274134,0.857903582671739,0.970099451310478,1.08961175783569,1.27784445183211,1.31964927254311,-1.30370420157603,1.24776878922532,1.19386324680509,1.17460686234441,-1.31964927254311,1.08899070039711,1.04380284552157,0.917403762082508,0.834486450004854,0.514110257237079,0.390329404304809,0.0127530649277064,-0.103587623659147,-0.228719137535749,-0.342260996136591,-1.32428869334058,-0.449212095366191,-0.497122517980159,-0.573755996484916,-0.6429957805471,-0.683606178213765
0.978699790186269,0.416659840040588,0.355814137953988,0.300559721571596,0.251615691889168,0.209112534905665,0.140958726277866,0.112738858444688,0.947743771761006,0.0588102149876185,0.028984625579439,-0.0929481220287765,-0.278687443016514,-0.352638793979257,-0.430043828015982,-0.508838808660813,-0.661888888539912,-0.732072413981018,-0.851952931845845,-0.89989225914841,-0.939504345216946,-1.02655407239831,-1.03539560672867,-1.04419185032469,-1.04369694656821,-1.03956353388536,-1.01995068939023,-0.978699790186269,-1.26672090717825,-1.07299475610381,0.75031050008407,-0.393583996749319,-0.220491410724785,-0.176349138491574,0.685958576010055,-0.0453385267595438,0.008310230070427,0.145391939126529,0.23117204604402,0.55160703571839,0.67268606078218,1.03534430702459,1.14512725514547,1.33264756836346,1.46959783142904,0.549761618067531,1.58552944194885,1.61959350807286,1.6347660605025,1.62611309123627,1.61422072152062
-0.470920216066818,0.127662896118206,0.209347047199698,0.290100790335191,0.367591596659663,0.439610843855947,0.560220398945367,0.60669727635697,-0.426319670512674,0.671840423206242,0.692513221131074,0.729585619586997,0.774818803258188,0.799114263373449,0.828697007240044,0.862876744520182,0.938949131119399,0.976555955899882,1.038507434813,1.05814465426695,1.06771858305734,0.993002326025461,0.949076571028646,0.842900841383971,0.727011642627191,0.670259947343606,0.564872386649857,0.470920216066818,0.284443733982371,0.168787459076494,-0.229443034062706,-0.424523084876771,-0.646985660532867,-0.700660737856467,-0.168787459076494,-0.799767599760187,-0.817126648653727,-0.842581660525729,-0.855943277482822,-0.922878692927291,-0.95704312377796,-1.08437076719744,-1.12780202463996,-1.19934836351131,-1.23308364711999,-0.0298106027497121,-1.18731534422213,-1.09606671474153,-0.906715939626041,-0.774067805415841,-0.711436031590754
0.682286414969323,1.08234050390292,1.13032402757978,1.16659496541526,1.18790677151782,1.19189317403095,1.14399714669914,1.09319038233011,0.692332713774906,0.948940105005537,0.862466984186015,0.593710938942603,0.378040010343581,0.324880973977317,0.398370607549658,0.343997511497265,0.248255404808183,0.198910143482814,0.0801150974211105,0.0064772925683861,-0.0773981314321046,-0.477243119670844,-0.576353478494096,-0.747271236787862,-0.865939567960731,-0.904262827702518,-0.947592530196079,-0.970229231970671,-1.08342726703224,-1.2111816127861,0.802606787630392,-1.68923468106031,-1.62679403937488,-1.55454548379591,0.851729398820643,-1.22645074166468,-1.09752027995365,-0.844272574778978,-0.729393820534253,-0.461989292104061,-0.398370607549658,-0.248255404808185,-0.198910143482815,-0.0801150974211104,0.0773981314321045,0.966843046998248,0.373891183842466,0.576353478494096,0.813754027669017,0.904262827702519,0.930497123221735
-0.452542443146214,0.0232323523921906,0.106554037235696,0.191433859015146,0.274304218166736,0.351613665509589,0.477605185422953,0.522380862820961,-0.416151142386642,0.574022667894779,0.583842937784689,0.586517752249802,0.628270927761547,0.664332866169156,0.712894901380149,0.772825392114827,0.915980100133402,0.991322560748619,1.12599497350937,1.17607858491845,1.20953714167451,1.14617279973361,1.08510206165813,0.930521368133704,0.762071283887772,0.6829412909922,0.548883605184852,0.452542443146214,0.32230689744324,0.241663249944362,-0.285611378427035,-0.274304218166736,-0.477605185422953,-0.522380862820961,-0.241663249944362,-0.583842937784688,-0.586687986379419,-0.586517752249802,-0.591442657209446,-0.664332866169156,-0.712894901380148,-0.915980100133401,-0.991322560748618,-1.69651440141135,-1.82238573720921,-0.126540826133097,-1.79488384719261,-1.63490185827979,-1.27441781806991,-1.02897416306902,-0.921036005963248
1.06799724195421,0.974065886228339,0.972303775645323,0.966543527057151,0.953438055426424,0.929827108345853,0.841546655095227,0.774538808551776,1.06794687760518,0.598006980287905,0.493446343378568,0.163121043292787,-0.0980412445046054,-0.154255522479333,-0.193343887691495,-0.216413231263139,-0.225424204147197,-0.219315284225473,-0.209320827863409,-0.214470038217289,-0.231258410624712,-0.440360732828913,-0.522707686277939,-0.700427362255346,-0.866242277015711,-0.934785178689231,-1.03055559379572,-1.06799724195421,-1.02633243145098,-0.994519824512732,1.00911469714854,-0.953438055426423,-0.841546655095227,-0.774538808551777,0.994519824512732,-0.493446343378567,-0.383023026157363,-0.163121043292788,-0.0630145577336445,0.199659527821815,0.250253272643056,0.29177619988074,0.283869163247831,0.270932910425162,0.299327663139837,0.977677854112061,0.475888852776036,0.676562940202474,1.01858426571111,1.2099324834022,1.28142986956508
0.786858969587915,0.941110464273275,0.921361380463388,0.884852240894714,0.832486283679444,0.766449770398167,0.607010577848971,0.521805756285645,0.776477825185267,0.36067982679995,0.291077493366655,0.140845357229551,0.0473252854854809,0.0138643217355038,-0.0268254187708321,-0.0776405543110769,-0.215941953370472,-0.303318064147983,-0.504148408882214,-0.610035287584504,-0.71333495807245,-1.00897074461915,-1.03750009229179,-1.03595230548758,-0.973681932564879,-0.930290104543159,-0.84387317301105,-0.786858969587915,-0.818627760948071,-0.881740650264422,0.849275118143464,-0.832486283679445,-0.607010577848971,-0.521805756285646,0.881740650264422,-0.291077493366655,-0.231260780708178,-0.140845357229551,-0.107074726915383,-0.0138643217355041,0.0268254187708325,0.215941953370471,0.511712942270536,0.850523909200029,1.20343221642611,0.933658430865383,1.61997035381826,1.75031522215429,1.70476768100443,1.56944654087168,1.49370709867227
0.840817418687355,0.884459815481337,0.859915601838297,0.841276680623384,0.830457552318426,0.828352151744351,0.848216886871015,0.866445607842922,0.893714217873008,0.903854671097417,0.915455953262554,0.880232935374634,0.704394232795525,0.617079728261402,0.519934819841349,0.416784643696599,0.208897012198597,0.111864468841064,-0.0539906848556862,-0.119969390035038,-0.17460931497525,-0.317298057256027,-0.348032621239296,-0.422708482161048,-0.523933206822196,-0.584209549474436,-0.715198961359887,-0.840817418687355,-0.984179342344683,-0.981086253382528,0.988551915837629,-0.830457552318426,-0.848216886871014,-0.866445607842922,0.981086253382528,-1.28118977729244,-1.28383172282093,-1.23189481090704,-1.1723527802091,-0.863609261379895,-0.727653988884021,-0.292353461225478,-0.156555444760232,0.075560504314382,0.244367485479846,0.939811158470753,0.402526908860227,0.487075139887362,0.657498983007454,0.817607116886158,0.908031568217379
0.926742162198929,0.177262010301749,0.0472998756771269,-0.0666346868601615,-0.165818876607447,-0.252854717726211,-0.405283174659701,-0.478900909186472,0.878039582003817,-0.638991399624386,-0.729951825956007,-1.04559449367948,-1.36612778507467,-1.45485214281765,-1.52806949565495,-1.58327070414854,-1.63652560826334,-1.63680760681792,-1.60053102342315,-1.57321535924924,-1.54655428866145,-1.52738632095001,-1.55370113870992,-1.6339577768914,-1.71990070872441,-1.75038728376466,-1.75751238196178,-1.66552144975503,-1.17132521643479,-0.827737552646499,0.557997789749685,0.165818876607448,0.225510758592886,0.266473700548128,0.460576049252139,0.406165368561915,0.46128861250684,0.581797671833251,0.643864399801152,0.809519937862632,0.850260096381095,0.910608074677726,0.910764986466677,0.890579692943496,0.860545546046826,0.482502124723444,0.842324825710238,0.86452225092073,0.934266357041691,0.973963857553541,0.981884231195049
1.04943173674788,0.496965733532972,0.431857044986159,0.371185890313715,0.315327070524723,0.264112481415883,0.172570018903922,0.129850356283426,1.02782183822978,0.0434301068092807,-0.002892032686454,-0.163535319506762,-0.352316471676964,-0.416829894420785,-0.479708922123714,-0.539516538660362,-0.645329701786855,-0.689931108287445,-0.762220224960281,-0.791031145759629,-0.816234743681875,-0.904044012741432,-0.927154325953697,-0.975942608379366,-1.02254966797934,-1.04152958261658,-1.06221487569798,-1.04943173674788,-0.901581422278373,-0.776709390375844,0.842130207421556,-0.315327070524723,-0.172570018903922,-0.129850356283426,0.776709390375844,0.002892032686454,0.052586419844299,0.163535319506762,0.224344342798846,0.416829894420785,0.479708922123714,0.645329701786855,0.689931108287444,0.762220224960281,0.816234743681875,0.636337978673134,0.881992624602876,0.927154325953697,1.5767676094962,1.64201081261079,1.66376460910972
0.389593131095076,0.935466339280731,1.00048574555461,1.05621243999545,1.09946140875789,1.38987957813232,1.39867316449653,1.37317886666997,0.421863967792254,1.27422656465807,1.20874914306171,1.00532722900885,0.872204189031856,0.851344441930988,0.840527457818073,0.836835727184536,0.835075990343622,0.82828367797858,0.782996350284703,0.738940343751172,0.678884011058845,0.304948441936366,0.193751601127269,-0.021344218252002,-0.204092447187925,-0.278490869243972,-0.394244100086493,-0.48013330478053,-0.666343406859741,-0.806077344062081,0.593643688144247,-1.35497265617027,-1.39867316449653,-1.37317886666997,0.654072927770544,-1.20874914306171,-1.13893457174936,-1.00532722900885,-0.949570423848123,-0.851344441930988,-0.840527457818073,-0.835075990343623,-0.82828367797858,-0.782996350284703,-0.678884011058845,0.792102608726698,-0.412973082424214,-0.193751601127269,0.118019323544424,0.278490869243973,0.341407586812725
-0.967908820140409,-0.684791999172218,-0.632741031280167,-0.578516889929761,-0.523693670443692,-0.469879051406289,-0.370878620679224,-0.327624426990477,-0.952825464432528,-0.254680240160565,-0.223721816748493,-0.13510336874196,-0.0118132686485306,0.044689170529329,0.110104100603125,0.184148992250639,0.353487701466785,0.444921305512423,0.628526679077043,0.715115736348839,0.794728981788551,1.00882198598681,1.03315218982815,1.0513483350266,1.03995890384061,1.02777341643652,0.99828212199935,0.967908820140409,0.900234028343312,0.848916319530577,-0.876857130944665,0.57800649018929,0.409342831360594,0.361602699884845,-0.848916319530577,0.246924240974709,0.214907735700972,0.149115080793565,0.110811305065367,-0.0493239312692921,-0.121523112339971,-0.39014828167923,-0.491064560684475,-0.693711840083645,-0.877151157901381,-0.777161765451254,-1.07376536158951,-1.14030148687496,-1.15715893617223,-1.13436487525431,-1.11857644692667
0.107307502426226,1.82800729368042,1.8741058891483,1.88949030016701,1.87815751039866,1.84564148452585,1.74351792480931,1.68741033715292,0.203109911344984,1.59329915792514,1.56231369906964,1.53736825653139,1.54714365232587,1.53608586026274,1.51070311486539,1.46837909778546,1.33053228123071,1.2380423552281,1.02428850942693,0.913069803591553,0.805941803466339,0.491245870624181,0.445974332771511,0.378100431335488,0.303803612384786,0.24901718733313,0.0787427425074247,-0.188457967801182,-0.943332175009741,-0.756574872238758,1.14198234866582,-1.06941825785025,-0.992754809624287,-0.960807287485455,1.32872874391594,-0.88957757005161,-0.878969351898364,-0.875373696546406,-0.878483160023732,-0.874643503271396,-0.86019063059592,-0.757601801941114,-0.70493826600934,-0.583227352989615,-0.458901276713852,1.63769821622737,-0.31266133979894,-0.2539366860116,-0.196341002279048,-0.141789772784306,-0.0997964059561278
-0.0655988291600558,-0.609005967739327,-0.638851816501478,-0.673011216937992,-0.712388604703974,-0.756939543460667,-0.856723499595741,-0.907589315410378,-0.162709865588759,-0.99694912097285,-1.02960001925339,-1.05481370469514,-0.96948369909206,-0.924966950388781,-0.877737214523144,-0.831294708867702,-0.753158198092049,-0.725953325626964,-0.938899945248344,-0.937118826621226,-0.942279693636361,-0.940559999535966,-0.910873005098977,-0.793139516367319,-0.595433699734619,-0.471496161996279,-0.194113871126623,0.0880918741091358,0.527214034732873,0.657463206529076,-0.446199728574834,0.956658039265409,1.15048362355043,1.21879071226795,-0.489589045530938,1.38263741045643,1.41136614265999,1.41649656361819,1.39269241461931,1.24212692805767,1.17870268711684,1.01140703302352,0.974873938896149,0.938899945248344,0.942279693636361,-0.554600786600534,0.954190360992437,0.910873005098977,0.703665119512378,0.471496161996278,0.33605938969006
-0.958458475789701,-1.04699848608504,-1.60606553513887,-1.60559672984984,-1.58454321010585,-1.54016738376042,-1.3797671025385,-1.26784566206379,-0.953563635996299,-1.00399495721108,-0.865060941387745,-0.501532960819406,-0.311073730435073,-0.289200420915927,-0.282331662515715,-0.284453702684586,-0.287360909225312,-0.273850629614791,-0.187646582137956,-0.108142872261128,-0.0033631557938836,0.599534266762032,0.765675405244345,1.06669074468342,1.28966109392567,1.36466811550209,1.44472970907733,1.45568713009617,1.43686593721769,1.46905991710443,-0.95358394547408,1.58454321010585,1.3797671025385,1.26784566206379,-0.967263431736619,0.865060941387745,0.730811527967741,0.501532960819407,0.415794457098786,0.190416325663679,0.185893774374516,0.1892051481141,0.180309663819932,0.123550901416027,0.0022143804869912,-1.00765314544727,-0.284732698478939,-0.504138606907702,-0.783433334948512,-0.898529426344876,-0.932008292463588
-0.600893065295216,-0.693700806930723,-0.702702036986327,-0.723098705669834,-0.755235550496602,-0.798172911814443,-0.906802878013034,-0.965374665263278,-0.654980824684701,-1.0697255326347,-1.10716441058142,-1.12509807219613,-0.992031049527449,-0.922705745223023,-0.846706060513444,-0.767920414167048,-0.616017950603054,-0.548217732509026,-0.434952317793947,-0.388702529883611,-0.441038876684346,-0.224315157245805,-0.152362599777614,0.0250740144068585,0.240625037395595,0.355632475726337,0.578810761112584,0.763182486631001,0.929687052547779,0.921607344078191,-0.732817518567117,0.959209847324424,1.15171253471885,1.22610341193442,-0.725629153816634,1.40618778411387,1.43542559182214,1.42896497569086,1.39213086539734,1.17191045418714,1.07538474652011,0.782392306557237,0.696280580482144,0.552424400665728,0.441038876684346,-0.702494061724582,0.286393315713553,0.152362599777614,-0.129226776816888,-0.355632475726338,-0.469906685367993
0.49245074463256,0.974342654426535,1.02199792970933,1.06334510092611,1.09605482631275,1.11809576914431,1.12472357846272,1.10835762292971,0.538146142123731,1.03981468628311,0.991274223261393,0.820397583854183,0.668720437772993,0.772650332062656,0.735633710380677,0.706609790652795,0.664602209498143,0.646155852567088,0.599087283341482,0.56491260398318,0.520866570762668,0.237425638551795,0.145119334778456,-0.0489595180155519,-0.237568111531987,-0.324267371548849,-0.476819160993553,-0.602812411983248,-0.819904308482435,-0.936713414773196,0.716253795870754,-1.34168840379856,-1.37678202447115,-1.35674834346489,0.765221832600865,-1.21342573236818,-1.1464707572438,-1.00425443904521,-0.935932982154922,-0.772650332062656,-0.735633710380677,-0.664602209498144,-0.646155852567088,-0.599087283341482,-0.520866570762668,0.869561717445117,-0.323002331707665,-0.145119334778456,0.145185314281006,0.324267371548849,0.404141319331542
