s1,s3,s5,s7,s9,s11,s13,s15,s17,s19,s21,s23,s25,s27,s29,s31,s33,s35,s37,s39,s41,s43,s45,s47,s49,s51,s53,s55,s57,s59,s61,s63,s65,s67,s69,s71,s73,s75,s77,s79,s81,s83,s85,s87,s89,s91,s93,s95,s97,s99,target
0.543204990091596,0.646099427964835,0.739381308094831,0.173282557947575,0.190047437658037,0.204156380952393,0.21529509070432,0.223192675788602,0.227627967012758,0.228435064508299,0.225507978696394,0.218804242289877,0.208347389341174,0.194228218739588,0.176604783370433,0.155701071875019,0.131804377040296,0.105261372702732,0.0764729490457656,0.0458878836624237,0.0139954521033635,-0.0186828937887869,-0.0516026292385382,-0.0842058717583321,-0.115931522482175,-0.146225635754635,-0.174551811148109,-0.200401398489014,-0.223303307398067,-0.24283321832713,-0.25862200203606,-0.270363168723975,-0.277819186335279,-0.280826529530947,-0.279299345991721,-0.273231654566094,-0.262698019691348,-0.247852677847575,-0.228927123863741,-0.20622619697151,-0.180122737883694,-0.151050918158864,-0.119498371030989,-0.0859972781066489,-0.0511145882964548,-0.0154415635590324,0.0773732807120979,0.211898065101249,0.342942818956377,0.468405708263647,Flicker_with_Sag
0.868974807736996,0.803274840776447,0.724304992966847,0.633213045323178,0.531352167393267,0.42026139030511,0.301642736677608,0.177335331845773,0.0189421666557257,-0.0311068427287511,-0.0815789279513062,-0.131636133080751,-0.180430993538396,-0.227121679295996,-0.27088739343616,-0.31094372259431,-0.346557628941565,-0.377061773336837,-0.401867866232649,-0.420478756851894,-0.432498991879138,-0.437643602077023,-0.435744908328864,-0.426757176952521,-0.41075899691943,-0.387953297917865,-0.358664976994538,-0.323336151693622,-0.282519108040564,-0.236867061224438,-0.187122894262162,-0.134106084165037,-0.0786980651240091,-0.021826313030077,0.0355525355868483,0.0924701950811919,0.147964522792933,0.201097234718684,0.250971188449896,0.296746885612509,0.337657862227395,0.37302465887763,0.402267092777965,0.424914590094452,0.440614378316514,0.449137384176259,0.450381731479782,0.444373784130118,0.431266731406163,0.4113367640268,Flicker_with_Sag
-0.381285893527012,-0.262845729857576,-0.139862307055124,-0.0142652352506814,0.111967499311603,0.236840700930595,0.358373550179858,0.474631107572646,0.58375523207137,0.683994417489274,0.773732064027206,0.380566829431328,0.410188901919239,0.433496840480839,0.450074706248742,0.459611894278524,0.461909007955719,0.456881961114313,0.444564222216934,0.425107145307709,0.398778364139069,0.365958258356703,0.327134533342878,0.282894987695506,0.233918573784871,0.180964886816091,0.124862245787138,0.066494555152376,0.0067871584028365,-0.0533080862719104,-0.11282826294078,-0.17081513119816,-0.226330872782829,-0.27847358646034,-0.326392268546766,-0.369301023510333,-0.406492260650489,-0.437348648751,-0.461353620584267,-0.478100242881599,-0.487298294481416,-0.488779425363082,-0.482500301651542,-0.46854367587357,-0.447117357160678,-0.418551092101235,-0.383291402906137,-0.341894464827035,-0.295017138722359,-0.243406306694063,Flicker_with_Sag
0.31070343448841,0.427881603805081,0.538575646640139,0.641021641222968,0.733581691520816,0.468971701438194,0.508834724536879,0.540809667971075,0.564358383234365,0.579074105751423,0.584688497008222,0.581076516163861,0.568259032116468,0.546403122674306,0.515820044246526,0.476960892729664,0.430410013426825,0.376876254294522,0.317182191971988,0.252251493330795,0.183094606136323,0.110793000320207,0.0364822058517576,-0.0386660861535025,-0.113462575998858,-0.18671926659747,-0.257268430999164,-0.323981331581778,-0.385786388784959,-0.441686504730387,-0.49077525936223,-0.532251713681514,-0.565433575987302,-0.589768512450928,-0.604843412443326,-0.610391451352575,-0.606296828656621,-0.592597096194426,-0.569483030308581,-0.537296041186125,-0.496523152655561,-0.447789625252687,-0.391849333894611,-0.32957304836271,-0.261934799378411,-0.321189687484168,-0.194137001851306,-0.0638539036149178,0.0676001319561439,0.198144360300635,Flicker_with_Sag
-0.621064510280994,-0.519365934601119,-0.408883673366721,-0.291319993124498,-0.168500109033238,-0.0423439159430146,0.085164021057734,0.212005748559404,0.336161985306473,0.455644449297984,0.568527929786159,0.672981581170911,0.767298923177386,0.849926047756193,0.919487557710767,0.332401555216688,0.347664736513167,0.357546887849963,0.361812322931434,0.360316095034574,0.353007799337663,0.339933773834543,0.321237633521207,0.297159102412489,0.268031138999307,0.234275382398194,0.196395978059929,0.154971872869304,0.110647699163384,0.064123395017959,0.0161427335276111,-0.0325190437977485,-0.0810682754560896,-0.128706381062246,-0.174643575150037,-0.2181125472874,-0.258381860380247,-0.294768822020187,-0.326651591420203,-0.353480296771718,-0.374786954543706,-0.390194003036874,-0.399421287026221,-0.402291358118499,-0.398732985993726,-0.388782808410162,-0.37258508210144,-0.350389531820407,-0.32254733010366,-0.289505275154066,Flicker_with_Sag
0.87793169446384,0.932727587609705,0.972981121116867,0.998001499676316,1.00733640863733,1.00078016359122,0.978377981844917,0.940426288797492,0.887469034964116,0.820290062896207,0.739901626510678,0.647529227346087,0.544592992003852,0.432685871531456,0.313548995829885,0.189044563448226,0.053048597067073,-0.0591929817758301,-0.170929963965914,-0.280387862135008,-0.385821360871989,-0.485542285762469,-0.577946783256283,-0.661541270636421,-0.734966732872256,-0.797020967622929,-0.84667841075852,-0.883107212021115,-0.905683273284273,-0.914001009620754,-0.907880645302621,-0.88737191210881,-0.85275407501646,-0.80453226957112,-0.743430195003761,-0.6703792665106,-0.586504388057594,-0.493106562655011,-0.391642609342161,-0.283702304251232,-0.170983306269093,-0.0552642652524613,0.0706198145169825,0.203753934267837,0.333944294883518,0.459117489076693,0.577275691038742,0.686528802043593,0.785124938405616,0.87147876517697,Flicker_with_Sag
-0.999999404465423,-0.995374919536887,-0.97493528105671,-0.938889309915966,-0.887697906569472,-0.82206952525133,-0.742951480841114,-0.651517150855756,-0.549149210338533,-0.43741911253839,-0.318063101640752,-0.192955113822648,-0.0640769879748271,0.0665135339674394,0.196716486447214,0.324424467328948,0.447557929258301,0.564100352112979,0.672132665333864,0.76986629331332,0.855674213941354,0.928119449753081,0.985980452481148,1.0282728945134,1.05426744384001,1.06350317134742,1.05579631935605,0.521674709089296,0.50114534297798,0.472513080078421,0.436248418348446,0.392955400137486,0.343360703406045,0.28830038901957,0.228704571769749,0.165580326774016,0.0999931797732822,0.0330475587217648,-0.0341333957210884,-0.100428252068375,-0.164737531712746,-0.226003371386609,-0.283228217777067,-0.335492192698334,-0.381968800048667,-0.421938685535763,-0.454801205788802,-0.48008361379762,-0.497447721339547,-0.506693954817273,Flicker_with_Sag
-0.214595094261797,-0.336385931289767,-0.453623289234813,-0.564415202809445,-0.666958660575124,-0.759569244063415,-0.84070914942085,-0.909013114312712,-0.963311800581768,-1.00265221903503,-1.0263148262663,-1.03382697400586,-1.02497244837042,-0.999796898683662,-0.958609022250353,-0.901977441492151,-0.830723282005966,-0.745908533138192,-0.648820345292812,-0.540951489104837,-0.423977269518067,-0.299729251446619,-0.17016621187028,-0.0373427847945156,0.0966236905178788,0.0964243123361651,0.151335285371687,0.204289350795918,0.254395860018342,0.300804787030258,0.342721910764838,0.379423136258535,0.410267680867173,0.43470987082569,0.452309317709668,0.462739273412621,0.465792995543576,0.461387992028504,0.449568053439738,0.430503023387008,0.404486300341007,0.371930107653283,0.333358611400887,0.289399007143563,0.240770735884825,0.188273025669842,0.132770987589133,0.0751805228222435,0.0164523201778607,-0.0424447591006263,Flicker_with_Sag
-0.638857313489803,-0.731129607838726,-0.812079333659786,-0.880399747071942,-0.93498037320142,-0.974925102276173,-0.999566946241789,-1.00847921124493,-1.00148289730451,-0.97865019569157,-0.94030401603803,-0.88701353802327,-0.81958584564942,-0.739053764605693,-0.307488513913155,-0.258921635034755,-0.206022233470802,-0.149609585753697,-0.0905629926508119,-0.0298080329518143,0.0316980016647194,0.0929812606939691,0.153066836760732,0.210994367242028,0.265833484142088,0.316698861703097,0.362764616234527,0.403277821693096,0.437570917524884,0.465072802004839,0.485318424527377,0.49795671370513,0.502756704356124,0.499611755087942,0.488541778762859,0.469693440156938,0.443338308087296,0.409868982634882,0.369793251284563,0.323726360288757,0.272381518792234,0.216558782708694,0.157132492515554,0.0950374635685868,0.0312541488123836,-0.0332069884934354,-0.0973216405111016,-0.160068097694496,-0.220443701926874,-0.277481041912268,Flicker_with_Sag
0.484249946820792,0.371445173215749,0.25236062792094,0.128856831845887,0.0028714833902368,-0.123610938132774,-0.248590453559604,-0.370083256058944,-0.486153271861659,-0.594943105758318,-0.694703874456185,-0.783823445791296,-0.860852624548741,-0.924528855947654,-0.973797055262931,-1.00782721603004,-1.02602849914697,-1.02805956018096,-1.01383493144929,-0.983527338038695,-0.937565891858935,-0.876630174050554,-0.80164028251124,-0.713742986885204,-0.614294196997366,-0.504838011354268,-0.387082668964244,-0.262873779397151,-0.134165251830975,-0.0019863442601278,0.0855218309207844,0.172012528839991,0.256102812446386,0.336442770450156,0.411737452817007,0.480768009959397,0.542411685214457,0.595660327332104,0.639637112497711,0.67361119353153,0.697010026898485,0.709429165497068,0.71063934626751,0.700590745791812,0.67941432352011,0.647420220273424,0.605093228435709,0.55308539893474,0.492205897895574,0.423408271917527,Flicker_with_Sag
-0.902389495725113,-0.951697830052307,-0.986195925775474,-1.00526019220286,-1.00850861805373,-0.995808327965047,-0.967279211055669,-0.923293532005913,-0.86447149922129,-0.791672829867345,-0.705984416824569,-0.608704266840011,-0.501321941268429,-0.385495789744625,-0.263027321892617,-0.135833111796348,-0.005914673544984,0.124673217071531,0.253855250393183,0.379568834760182,0.499797334296772,0.612602750665719,0.716157312008365,0.808773446417394,0.888931640242817,0.95530571299993,1.0067850801758,1.0424936222198,1.06180483172146,1.06435297037085,1.0500400317976,1.01903837473958,0.971788962065428,0.908995213780906,0.831612555059235,0.740833812312819,0.638070680133729,0.524931548369462,0.142894016738548,0.0975867072117093,0.0504347235757767,0.002197495973486,-0.0463429036675609,-0.0943949553529011,-0.141171127627202,-0.185901319477367,-0.227846068438875,-0.266309288745459,-0.300650310702495,-0.330295004094818,Flicker_with_Sag
0.88851504784173,0.826465971306081,0.750955254484893,0.663098154276459,0.564214139800644,0.455807394668184,0.339544159219773,0.217227245596516,0.0907681098001038,-0.0378430894249947,-0.166568975905913,-0.293357484751913,-0.4161749098633,-0.533038930426786,-0.642051070372492,-0.74142804781985,-0.829531483957052,-0.904895462513804,-0.966251461761228,-1.01255022039819,-1.04298014618688,-1.05698193105233,-1.05425909768373,-1.0347842694625,-0.998801026668551,-0.619968241875879,-0.576497961049284,-0.523607705842008,-0.462104903549566,-0.392943180813569,-0.317207238287667,-0.23609538713986,-0.15090003620836,-0.062986457601081,0.0262298082192524,0.115306519973026,0.202798867948464,0.287283750966516,0.367383772851727,0.441790536349749,0.509286823256796,0.568767267994757,0.619257157661383,0.659929024246441,0.690116733634271,0.709326820488264,0.717246867300554,0.713750778863817,0.698900859179227,0.672946655297898,Flicker_with_Sag
-0.8199643130179,-0.887756665686319,-0.941877235418775,-0.981387786863477,-1.00557649280877,-1.0139709148143,-1.00634724986872,-0.982735656950585,-0.943421539254968,-0.888942722649079,-0.820082537587827,-0.737858879155751,-0.643509386971596,-0.538472952249335,-0.42436782221384,-0.302966631207217,-0.176168742126731,-0.0459703303089293,0.0855673162947602,0.216350772624805,0.344288193731166,0.467323222570225,0.583468529277462,0.690838424273059,0.787679998532183,0.872402264753245,0.943602802730433,1.00009145055959,1.04091062979686,1.06535194661326,1.07296877147096,1.06358456588835,1.03729679535151,0.994476341170536,0.935762399802983,0.862052934558942,0.774490820328105,0.674445895693335,0.176257720860568,0.138970418213519,0.0992380144915796,0.0577063775261915,0.0150554337325481,-0.0280126312933015,-0.07078563185436,-0.112553874325374,-0.15262265038003,-0.190324498337881,-0.225031003392091,-0.256163915706802,Flicker_with_Sag
-0.964785087570256,-0.993443369471904,-1.00654269686426,-1.00376333744286,-0.985037124381879,-0.950551388298444,-0.900748733000062,-0.836322576996114,-0.758208456018419,-0.228357727323745,-0.194603604768114,-0.157126089614546,-0.11649633690169,-0.0733517423768059,-0.0283854672497087,0.017665390588069,0.0640327615906083,0.109931456976528,0.154573633440564,0.197183574931986,0.23701248290699,0.273352960325375,0.305552876037845,0.333028305183895,0.355275257673313,0.371879930437577,0.382527249396575,0.387007503295133,0.385220912862381,0.377180024132977,0.363009863125751,0.342945839200636,0.31732943505506,0.286601771204392,0.251295180662787,0.212022974197198,0.16946761684911,0.124367571401262,0.0775030932478134,0.0296812830095188,-0.0182792822925802,-0.0655640119457769,-0.1113775316687,-0.154958363512119,-0.19559275417312,-0.232627373578296,-0.265480635088868,-0.293652423626266,-0.316732057448125,-0.334404352153903,Flicker_with_Sag
-0.734840221145282,-0.815577978073519,-0.883725586680463,-0.938157050326388,-0.977959071669858,-1.00244645130405,-1.01117393628653,-1.00394431094659,-0.9808125811184,-0.942086164506818,-0.888321063275529,-0.820314059145547,-0.73909103527455,-0.645891591917488,-0.542150183320785,-0.429474060478944,-0.309618357331375,-0.184458705807456,-0.0559618070246713,0.0738455788162019,0.202908733334071,0.329177660987597,0.383541233866973,0.481303991223563,0.571800885047488,0.65356731911895,0.725272496047015,0.78574127881092,0.833973638960851,0.869161365106473,0.890701748299205,0.898208008794188,0.891516280697877,0.870689026330354,0.836014809859921,0.788004418957002,0.727383382890121,0.65508099465941,0.572216002446015,0.480079190881218,0.380113124475021,0.27388937311025,0.16308358199168,0.049448785108469,-0.0652126085154295,-0.179077703276178,-0.290332411812885,-0.397200679725516,-0.497973163440186,-0.591034892093636,Flicker_with_Sag
0.969979052858827,0.996401770077431,1.00720603590969,1.00209490832132,0.981024710479147,0.944209325836622,0.892120226510408,0.825482120122601,0.745264180386515,0.652666910916904,0.549104778218437,0.436184836578341,0.315681652600831,0.0739289424467495,0.0233714275175855,-0.0281653929866892,-0.0798055909174523,-0.130659718503381,-0.179841913818893,-0.226487221562066,-0.269768738503168,-0.308914190551501,-0.343221556410759,-0.37207337115678,-0.394949371371389,-0.411437180997079,-0.4212407828545,-0.424186573552581,-0.420226857870134,-0.409440700979208,-0.392032121375582,-0.368325672275606,-0.338759522715252,-0.303876209876334,-0.264311289595475,-0.220780161063617,-0.174063383074896,-0.124990831747612,-0.0744250725998982,-0.023244332694096,0.0711936737836737,0.200141478398138,0.325209243678842,0.444403290785169,0.555842018012766,0.657786197169107,0.74866635694661,0.827106820511953,0.891946040257341,0.94225295326889,Flicker_with_Sag
0.821542566441475,0.888518290977703,0.941739488587341,0.980298437207794,1.00351548463903,1.01095131776098,1.00241547291841,0.977970913667542,0.937934564385042,0.882873753338503,0.813598585644913,0.16320755909955,0.143124514837903,0.120364416657545,0.0952610319549461,0.0681947227175257,0.039586526260872,0.0098913535661408,-0.020409580755652,-0.0508169646084343,-0.080822082612695,-0.109915837374596,-0.137597927090718,-0.163386002483687,-0.186824623460152,-0.207493837065882,-0.225017203315586,-0.239069104242684,-0.2493811839047,-0.255747782866722,-0.258030249561406,-0.256160032508617,-0.250140481224542,-0.240047309256695,-0.226027699601302,-0.20829806021435,-0.187140464820206,-0.162897841150043,-0.135967994513853,-0.106796578654918,-0.0758691476212517,-0.0437024414307345,-0.0108350741818054,0.0221821943833063,0.0547964142951627,0.0864624336085666,0.116652724849431,0.144866858613217,0.170640440871998,0.193553341978766,Flicker_with_Sag
