s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99,s100,target
0.716717873988221,0.7590913951499,0.798469129370794,0.834695670723907,0.867628049600852,0.897136296947573,0.598919418553703,0.94542854784513,0.964021963944303,0.97881082577153,0.989736768445566,0.996756672262267,0.999842832868356,0.998983070597854,0.994180778539655,0.985454909146553,0.972839899438573,0.956385535095783,0.936156753976959,0.912233389839526,0.88470985727219,0.853694779083687,0.819310557618187,0.781692891689157,0.740990241038142,0.697363240431989,0.650984065710811,0.602035754288602,0.55071148278819,0.497213804661357,0.441753850802905,0.0603659576743442,0.325829496699499,0.265822596919391,0.204766616792036,0.142902516377171,0.0804744450161137,0.0177287777858558,-0.0450868568308151,-0.1077245542218,-0.169937112011939,-0.231479005657849,-0.292107357421126,-0.351582894895818,-0.409670895307303,-0.466142111855839,-0.520773678448954,-0.573349989252093,-0.623663549586349,-0.67151579481516,-0.716717873988221,-0.759091395149901,-0.798469129370794,-0.834695670723907,-0.867628049600852,-0.897136296947574,-0.598919418553703,-0.94542854784513,-0.964021963944303,-0.978810825771529,-0.989736768445566,-0.996756672262267,-0.999842832868356,-0.998983070597854,-0.994180778539655,-0.985454909146553,-0.972839899438573,-0.956385535095783,-0.936156753976959,-0.912233389839526,-0.88470985727219,-0.853694779083687,-0.819310557618187,-0.781692891689157,-0.740990241038142,-0.69736324043199,-0.650984065710811,-0.602035754288602,-0.55071148278819,-0.497213804661357,-0.441753850802906,-0.0603659576743451,-0.325829496699501,-0.265822596919392,-0.204766616792036,-0.142902516377169,-0.0804744450161134,-0.0177287777858555,0.045086856830815,0.1077245542218,0.16993711201194,0.23147900565785,0.292107357421126,0.351582894895818,0.409670895307303,0.466142111855838,0.520773678448955,0.573349989252094,0.623663549586349,0.67151579481516,Notch
0.970468398200674,0.953406550819273,0.932582043351808,0.908077060615443,0.879988312581776,0.848426652706766,0.813516640442791,0.775396049659388,0.734215324912738,0.690136987709734,0.643334995109837,0.593994053196043,0.542308888124355,0.488483477628603,0.432730246013525,0.375269225813075,0.316327189422543,0.256136754131506,0.194935464089664,0.132964852828602,0.0704694900392891,0.0076960163672384,-0.0551078299654383,-0.117694190869614,-0.179816066571788,-0.241228290409351,-0.30168849639139,-0.360958075706537,-0.418803118402928,-0.474995336523927,-0.529312965056395,-0.581541637135876,-0.631475230054684,-0.678916678734056,-0.723678753449993,-0.765584798743435,-0.804469430598663,-0.84017918913844,-0.760913293029675,-0.789863600591638,-0.815256006956148,-0.836990299895971,-0.854980704086326,-0.980816070851282,-0.991120753446455,-0.997513935227775,-0.99997038522752,-0.998480408959785,-0.993049886680194,-0.983700250179215,-0.970468398200674,-0.953406550819272,-0.932582043351808,-0.908077060615443,-0.879988312581776,-0.848426652706766,-0.813516640442791,-0.775396049659388,-0.734215324912738,-0.690136987709734,-0.643334995109836,-0.593994053196042,-0.542308888124354,-0.488483477628603,-0.432730246013525,-0.375269225813074,-0.316327189422542,-0.256136754131505,-0.194935464089664,-0.132964852828602,-0.0704694900392897,-0.0076960163672376,0.0551078299654386,0.117694190869614,0.179816066571788,0.24122829040935,0.301688496391391,0.360958075706537,0.418803118402928,0.474995336523927,0.529312965056394,0.581541637135875,0.631475230054683,0.678916678734056,0.723678753449992,0.765584798743436,0.804469430598663,0.84017918913844,0.760913293029675,0.789863600591638,0.815256006956149,0.836990299895971,0.854980704086326,0.980816070851282,0.991120753446455,0.997513935227775,0.99997038522752,0.998480408959785,0.993049886680194,0.983700250179215,Notch
-0.518375187062836,-0.463656772097546,-0.407108515677418,-0.348953587936099,-0.289421499804927,-0.228747197238131,-0.16717013398849,-0.104933326592766,-0.0422823952964565,0.0205354052970989,0.0832721620276807,0.145680281578172,0.207513467612263,0.268527692793575,0.328482161850063,0.387140261882954,0.444270496169756,0.499647397776058,0.553052419370521,0.604274795731345,0.653112375540311,0.699372419181683,0.74287235939741,0.783440521796693,0.820916802376374,0.855153299378287,0.886014896989935,0.913379798584866,0.93714000739832,0.957201752741117,0.973485860069729,0.98592806345203,0.994479259195573,0.999105699637428,0.99978912633079,0.996526842102728,0.989331721698695,0.978232160971788,0.963271964817289,0.944510174294755,0.79726003581495,0.771131900141081,0.74146808528286,0.708385660765425,0.796775985609407,0.757261001845527,0.714757454867006,0.669433086755746,0.621466772085946,0.571047811987884,0.518375187062836,0.463656772097546,0.407108515677417,0.348953587936099,0.289421499804927,0.228747197238131,0.16717013398849,0.104933326592766,0.0422823952964564,-0.0205354052970985,-0.083272162027681,-0.145680281578172,-0.207513467612263,-0.268527692793575,-0.328482161850063,-0.387140261882955,-0.444270496169756,-0.499647397776058,-0.553052419370521,-0.604274795731345,-0.653112375540311,-0.699372419181683,-0.74287235939741,-0.783440521796693,-0.820916802376374,-0.855153299378287,-0.886014896989935,-0.913379798584866,-0.93714000739832,-0.957201752741117,-0.973485860069729,-0.98592806345203,-0.994479259195573,-0.999105699637428,-0.99978912633079,-0.996526842102728,-0.989331721698695,-0.978232160971788,-0.963271964817289,-0.944510174294755,-0.79726003581495,-0.771131900141081,-0.74146808528286,-0.708385660765425,-0.796775985609407,-0.757261001845527,-0.714757454867006,-0.669433086755746,-0.621466772085946,-0.571047811987885,Notch
-0.999737789084644,-0.999202859780354,-0.994724533280875,-0.986320483494948,-0.974023877367633,-0.957883243985529,-0.937962283054642,-0.914339613506745,-0.887108463226371,-0.722316248177041,-0.688204360054203,-0.650847369950131,-0.61039270883798,-0.567000032783184,-0.65490064579981,-0.606156612217201,-0.555020355412786,-0.501693686830237,-0.446387062467813,-0.389318752304678,-0.330713978889017,-0.270804028487525,-0.209825338304186,-0.148018563370638,-0.0856276267907162,-0.0228987570873929,0.0399204835487078,0.102582176274175,0.164839024015227,0.226445327436278,0.287157954602967,0.346737300512829,0.404948232706771,0.461561019229469,0.51635223527644,0.569105644949672,0.619613054641926,0.667675134681786,0.713102205996811,0.755714988690175,0.795345309576517,0.831836765884669,0.865045342507943,0.894839980365963,0.921103093634979,0.943731033805393,0.962634498735074,0.977738885084118,0.988984582740142,0.996327210072168,0.999737789084644,0.999202859780354,0.994724533280875,0.986320483494948,0.974023877367633,0.957883243985529,0.937962283054642,0.914339613506745,0.887108463226371,0.722316248177041,0.688204360054203,0.650847369950131,0.61039270883798,0.567000032783184,0.65490064579981,0.606156612217201,0.555020355412786,0.501693686830237,0.446387062467812,0.389318752304678,0.330713978889017,0.270804028487525,0.209825338304185,0.148018563370639,0.0856276267907161,0.022898757087393,-0.0399204835487079,-0.102582176274175,-0.164839024015227,-0.226445327436278,-0.287157954602967,-0.346737300512828,-0.40494823270677,-0.461561019229469,-0.51635223527644,-0.569105644949673,-0.619613054641926,-0.667675134681786,-0.713102205996811,-0.755714988690175,-0.795345309576517,-0.831836765884669,-0.865045342507943,-0.894839980365963,-0.921103093634978,-0.943731033805392,-0.962634498735074,-0.977738885084118,-0.988984582740142,-0.996327210072168,Notch
-0.94790410287351,-0.926031345089607,-0.900503964650114,-0.871422706463276,-0.838902340969193,-0.803071211193328,-0.76407072623522,-0.722054803191372,-0.67718925971479,-0.629651159608457,-0.579628114035402,-0.527317541103146,-0.472925886744624,-0.416667809970408,-0.358765335707653,-0.299446978569151,-0.238946841010549,-0.177503689434905,-0.115360011890784,-0.0527610610827064,0.0100461135292287,0.0728136407206971,0.135293805737629,0.197240027913174,0.258407833808944,0.318555822039979,0.377446615975735,0.43484780055719,0.490532839532909,0.544281969494129,0.595883067180535,0.645132486633857,0.691835862895433,0.735808879075902,0.776877993769759,0.814881125944001,0.849668294597917,0.881102210669574,0.909058818853029,0.933427787187941,0.954112942489413,0.971032649899621,0.984120135063294,0.993323747655596,0.998607165222355,0.999949536528198,0.997345563846853,0.990805523868851,0.980355227144126,0.966035916219562,0.94790410287351,0.735985434589718,0.710458054150226,0.681376795963388,0.838902340969193,0.803071211193328,0.76407072623522,0.722054803191372,0.67718925971479,0.629651159608457,0.579628114035402,0.527317541103146,0.472925886744624,0.416667809970408,0.358765335707653,0.299446978569151,0.238946841010548,0.177503689434905,0.115360011890784,0.0527610610827063,-0.0100461135292286,-0.0728136407206972,-0.135293805737629,-0.197240027913174,-0.258407833808944,-0.318555822039979,-0.377446615975735,-0.43484780055719,-0.490532839532909,-0.544281969494129,-0.595883067180534,-0.645132486633856,-0.691835862895432,-0.735808879075902,-0.776877993769759,-0.814881125944001,-0.849668294597917,-0.881102210669574,-0.909058818853029,-0.93342778718794,-0.954112942489413,-0.971032649899621,-0.984120135063294,-0.993323747655596,-0.998607165222354,-0.999949536528198,-0.997345563846853,-0.990805523868851,-0.980355227144126,-0.966035916219563,Notch
0.275301476576112,0.214394067224907,0.152640542437698,0.0902846151643175,0.0275723757620006,-0.0352486792108286,-0.0979306237504024,-0.16022608085828,-0.221889198825342,-0.282676621496174,-0.342348448684624,-0.400669182950245,-0.457408658999099,-0.512342952041023,-0.56525526151847,-0.615936766719269,-0.664187450896569,-0.709816890643563,-0.752645007407678,-0.792502778178351,-0.829232902543633,-0.862690423483054,-0.892743299446751,-0.919272925463149,-0.942174601218596,-0.961357944261664,-0.976747246701398,-0.988281773991773,-0.798394319951176,-0.802098125103096,-0.999378572220704,-0.995193244014376,-0.987080342734469,-0.975071886295902,-0.959215266590096,-0.93957306245083,-0.916222792684172,-0.889256610137167,-0.858780938012652,-0.824916049865491,-0.787795594937807,-0.747566070706474,-0.704386244724515,-0.658426528038093,-0.609868302651971,-0.558903205697606,-0.50573237312894,-0.450565645930678,-0.393620741971791,-0.335122396772553,-0.275301476576112,-0.214394067224907,-0.152640542437698,-0.0902846151643176,-0.0275723757620003,0.0352486792108294,0.0979306237504027,0.160226080858279,0.221889198825342,0.282676621496173,0.342348448684625,0.400669182950245,0.457408658999099,0.512342952041022,0.56525526151847,0.61593676671927,0.664187450896569,0.709816890643563,0.752645007407678,0.792502778178351,0.829232902543633,0.862690423483054,0.892743299446751,0.919272925463149,0.942174601218596,0.961357944261664,0.976747246701398,0.988281773991773,0.798394319951176,0.802098125103096,0.999378572220704,0.995193244014376,0.987080342734469,0.975071886295902,0.959215266590096,0.93957306245083,0.916222792684172,0.889256610137167,0.858780938012652,0.824916049865491,0.787795594937806,0.747566070706474,0.704386244724515,0.658426528038093,0.609868302651971,0.558903205697608,0.50573237312894,0.450565645930678,0.393620741971791,0.335122396772553,Notch
0.986332980728297,0.994732309430145,0.999205884156636,0.999736049752107,0.996320713895163,0.988973355356111,0.977722970802417,0.962613960362102,0.943705952396725,0.921073568175477,0.894806127379126,0.865007295596044,0.831794675201488,0.795299341234751,0.755665324105869,0.713049041173388,0.667618679436515,0.619553531777869,0.569043289376381,0.516287293082874,0.170214337493457,0.113599486141541,0.0553867627612101,-0.0041940936232194,-0.0649079445915028,0.164764228907954,0.102506744050185,0.0398447119045284,-0.0229745691156983,-0.0857031800077084,-0.148093559602286,-0.209899481574625,-0.270877026187141,-0.330785542929238,-0.389388600254933,-0.446454918670151,-0.501759283487229,-0.555083433644395,-0.606216923082465,-0.654957951279296,-0.701114159664254,-0.744503390769608,-0.78495440712284,-0.822307567042714,-0.856415454672064,-0.887143461760828,-0.914370318903316,-0.937988574133156,-0.95790501698711,-0.974041046364191,-0.986332980728297,-0.994732309430145,-0.999205884156636,-0.999736049752107,-0.996320713895163,-0.988973355356111,-0.977722970802417,-0.962613960362102,-0.943705952396725,-0.921073568175477,-0.894806127379126,-0.865007295596044,-0.831794675201488,-0.795299341234751,-0.755665324105868,-0.713049041173387,-0.667618679436515,-0.619553531777869,-0.56904328937638,-0.516287293082874,-0.170214337493457,-0.113599486141542,-0.0553867627612094,0.0041940936232193,0.0649079445915027,-0.164764228907954,-0.102506744050185,-0.0398447119045285,0.0229745691156982,0.0857031800077083,0.148093559602286,0.209899481574625,0.27087702618714,0.330785542929238,0.389388600254933,0.446454918670151,0.501759283487229,0.555083433644395,0.606216923082464,0.654957951279296,0.701114159664254,0.744503390769608,0.784954407122839,0.822307567042714,0.856415454672064,0.887143461760827,0.914370318903316,0.937988574133156,0.95790501698711,0.974041046364191,Notch
0.970776538002491,0.983929729874732,0.993199800617893,0.998550165497842,0.999959709068749,0.997422868506096,0.990949655560615,0.980565617046469,0.966311734019659,0.948244260044512,0.926434499186564,0.900968524607989,0.871946838876152,0.83948397732589,0.80370805604087,0.764760266237941,0.722794317049902,0.677975828905781,0.630481679902661,0.580499307748648,0.261487038038226,0.20712903374121,0.150900889073119,0.359763442826393,0.300467242637484,0.239985235512311,0.178556116301395,0.116422317673968,0.0538290533469789,-0.0089766496614148,-0.0717469259346369,-0.134234049869247,-0.196191413334727,-0.257374498923106,-0.317541844947459,-0.376455998380874,-0.433884451975066,-0.489600561860263,-0.543384442005018,-0.595023832005917,-0.64431493478242,-0.69106322087083,-0.735084196143217,-0.776204129921452,-0.814260740612822,-0.58236490416771,-0.613856974793543,-0.641873735681289,-0.933043549468995,-0.953792134640366,-0.97077653800249,-0.983929729874732,-0.993199800617893,-0.998550165497842,-0.999959709068749,-0.997422868506096,-0.990949655560615,-0.980565617046469,-0.966311734019659,-0.948244260044512,-0.926434499186564,-0.900968524607989,-0.871946838876152,-0.83948397732589,-0.80370805604087,-0.76476026623794,-0.722794317049902,-0.67797582890578,-0.630481679902662,-0.580499307748648,-0.261487038038227,-0.20712903374121,-0.150900889073119,-0.359763442826393,-0.300467242637484,-0.239985235512311,-0.178556116301394,-0.116422317673967,-0.053829053346979,0.0089766496614146,0.0717469259346359,0.134234049869246,0.196191413334725,0.257374498923106,0.317541844947459,0.376455998380875,0.433884451975067,0.489600561860264,0.543384442005018,0.595023832005917,0.644314934782421,0.69106322087083,0.735084196143217,0.776204129921452,0.814260740612821,0.58236490416771,0.613856974793544,0.641873735681289,0.933043549468995,0.953792134640366,Notch
0.443755832890981,0.386610600341518,0.327939592378089,0.267974356664893,0.206951548591779,0.145111997303541,0.0826997552573125,0.0199611350590073,-0.0428562626200002,-0.105504526209611,-0.167736411634706,-0.229306318074555,-0.289971257237056,-0.349491812322509,-0.407633082892345,-0.320415213314915,-0.375115892723289,-0.427768843927276,-0.621916668382249,-0.669859673274885,-0.715159048066878,-0.757636016821243,-0.797122942348185,-0.833463987792511,-0.866515731650497,-0.89614773378904,-0.922243050233273,-0.944698694691007,-0.963426044992576,-0.978351192842051,-0.989415235499523,-0.996574508243303,-0.999800756694631,-0.999081248324802,-0.994418822704642,-0.985831880298011,-0.97335430984359,-0.957035354611501,-0.936939418062624,-0.913145809677557,-0.885748431958332,-0.854855409838133,-0.820588663961591,-0.783083429519693,-0.742487722538269,-0.69896175572636,-0.652677306189852,-0.60381703750571,-0.552573778832297,-0.49914976390078,-0.443755832890981,-0.386610600341518,-0.32793959237809,-0.267974356664893,-0.206951548591778,-0.145111997303541,-0.0826997552573122,-0.0199611350590074,0.0428562626200001,0.10550452620961,0.167736411634706,0.229306318074556,0.289971257237056,0.349491812322508,0.407633082892346,0.464165611913848,0.518866291322223,0.571519242526208,0.62191666838225,0.669859673274884,0.715159048066878,0.757636016821243,0.797122942348186,0.833463987792511,0.866515731650497,0.89614773378904,0.922243050233273,0.944698694691007,0.963426044992576,0.978351192842051,0.989415235499523,0.996574508243303,0.999800756694631,0.999081248324802,0.994418822704642,0.985831880298011,0.97335430984359,0.957035354611501,0.936939418062624,0.913145809677557,0.885748431958332,0.854855409838133,0.820588663961591,0.783083429519693,0.742487722538269,0.698961755726361,0.652677306189852,0.60381703750571,0.552573778832297,0.49914976390078,Notch
-0.42855629914693,-0.484442822414635,-0.538417471183142,-0.590267232172434,-0.639787478063788,-0.68678277507032,-0.731067654224855,-0.772467343341205,-0.810818456760147,-0.845969640157974,-0.877782167872863,-0.906130490391685,-0.930902729836575,-0.952001121495802,-0.969342399656427,-0.982858126216026,-0.992494960776616,-0.998214871154838,-0.999995283477607,-0.997829171270878,-0.991725083189929,-0.981707109281722,-0.967814785912497,-0.950102939735792,-0.928641471316695,-0.903515079266244,-0.874822925974704,-0.84267824626292,-0.807207900496207,-0.768551873924446,-0.726862724224258,-0.682304979423548,-0.635054488584548,-0.585297727807903,-0.533231064296696,-0.479059981384812,-0.422998267588088,-0.365267172878721,-0.306094535512699,-0.2457138828563,-0.184363509760262,-0.122285538118876,0.0439120016833125,-0.100565640404274,0.0658554854273602,0.128379746735727,0.190397351834854,0.251663545570566,0.311936538266048,0.370978459955242,0.42855629914693,0.484442822414635,0.538417471183142,0.590267232172434,0.639787478063788,0.686782775070321,0.731067654224855,0.772467343341205,0.810818456760147,0.845969640157974,0.877782167872864,0.906130490391685,0.930902729836575,0.952001121495802,0.969342399656427,0.982858126216026,0.992494960776616,0.998214871154838,0.999995283477607,0.997829171270878,0.991725083189929,0.981707109281722,0.967814785912496,0.950102939735792,0.928641471316695,0.903515079266244,0.874822925974704,0.84267824626292,0.807207900496207,0.768551873924446,0.726862724224258,0.682304979423549,0.635054488584548,0.585297727807902,0.533231064296696,0.479059981384811,0.422998267588088,0.365267172878721,0.306094535512699,0.2457138828563,0.184363509760262,0.122285538118876,-0.0439120016833119,0.100565640404275,-0.0658554854273592,-0.128379746735726,-0.190397351834855,-0.251663545570566,-0.311936538266048,-0.370978459955242,Notch
